Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	StopIter	Entropy	KL	TotalEnvInteracts	Time
755	0.26785713	0.55068374	2.0	0.0	25.482143	38.812733	164.0	0.0	1000.0	1457102.0	0.032123059964726634	-0.24121813	0.32625458	1.3725029	-1.6730791	2.8138843	6.1128697	60.609375	-9.971055	-1.9185245e-07	-0.07802162	-2.0861626e-07	-0.090394706	0.21278223	-0.030581102	38.70826	-20.503864	11.98474	0.009573936	2.0	11.04528	0.11117068	45360000	48119.67416667938
756	0.26785713	0.55068374	2.0	0.0	26.464285	39.767612	218.0	0.0	1000.0	1458821.0	0.03211847203874945	-0.2781713	0.35435233	1.0368898	-1.4926414	2.4681458	5.2164288	52.76441	-13.348289	6.519258e-08	-0.060694247	6.7055225e-08	-0.07093431	0.23066251	-0.033921488	37.422607	-14.525536	11.994314	0.009305	2.0	11.042049	0.09128933	45420000	48195.16423749924
757	0.23214285	0.4625655	2.0	0.0	24.071428	36.255962	158.0	0.0	1000.0	1460267.0	0.032107893579595426	-0.24189422	0.3338738	1.1022123	-1.4540026	2.1260905	4.443957	54.79551	-17.245823	6.984919e-08	-0.056256056	7.0780516e-08	-0.06592667	0.21427378	-0.034205556	26.151257	-10.855242	12.003619	0.007987022	2.0	11.039819	0.0917075	45480000	48253.93762969971
758	0.19642857	0.51476914	3.0	0.0	19.375	44.50464	310.0	0.0	1000.0	1461597.0	0.03209479578392622	-0.33218333	0.33167797	1.1232883	-1.5878892	1.6546063	4.160527	48.074924	-13.599325	8.940697e-08	-0.04021779	9.313226e-08	-0.048111133	0.23110174	-0.03442143	38.258926	-18.329481	12.011606	0.004696846	2.0	11.038774	0.081002265	45540000	48318.355117082596
759	0.39285713	0.64582646	2.0	0.0	30.446428	47.421333	250.0	0.0	1000.0	1463498.0	0.032094254385964915	-0.25652936	0.33286104	1.7196524	-1.8143958	3.7504876	7.523318	68.900406	-17.249674	-8.195639e-08	-0.12556297	-8.940697e-08	-0.14157686	0.22260188	-0.03395065	63.320923	-30.876408	12.016303	0.0066862106	2.0	11.03889	0.09906722	45600000	48376.16166138649
760	0.21428572	0.48968962	2.0	0.0	17.089285	30.20423	171.0	0.0	1000.0	1464639.0	0.03207706964520368	-0.30289766	0.3627867	1.1976883	-1.6727077	2.0993965	4.2322507	50.393585	-9.246925	3.1664968e-08	-0.019178145	3.5390258e-08	-0.023861779	0.24238032	-0.044034086	20.33163	-7.754837	12.022989	0.002453804	1.0	11.040926	0.0502169	45660000	48443.37547683716
761	0.16071428	0.36726722	1.0	0.0	32.089287	53.91967	289.0	0.0	1000.0	1466523.0	0.032076181102362204	-0.26906624	0.31515005	0.99210227	-1.4808391	1.8543068	4.259485	55.216194	-12.595343	5.2154064e-08	-0.055746738	4.4703484e-08	-0.066061944	0.23616332	-0.03578841	52.156254	-23.114937	12.025443	0.0054340363	2.0	11.042408	0.10239222	45720000	48503.747238874435
762	0.2857143	0.5890151	2.0	0.0	23.446428	35.84835	166.0	0.0	1000.0	1468119.0	0.032069003931847966	-0.26931936	0.34014055	1.2007673	-1.685549	2.9875443	5.984129	66.101425	-14.7174225	1.5646219e-07	-0.05098437	1.7136335e-07	-0.05836167	0.21479642	-0.028590385	39.142906	-18.54921	12.030877	0.0041618347	1.0	11.044064	0.052093673	45780000	48572.475850343704
763	0.21428572	0.48968962	2.0	0.0	22.803572	33.560402	146.0	0.0	1000.0	1469439.0	0.03205582460732984	-0.24928844	0.33670336	0.9261356	-1.1999729	1.966762	4.6068	55.201214	-19.144981	-6.3329935e-08	-0.026157238	-7.0780516e-08	-0.031506103	0.23830026	-0.028870298	26.43824	-10.619698	12.035039	0.0027656555	1.0	11.044747	0.05238239	45840000	48633.37533521652
764	0.21428572	0.41032586	1.0	0.0	32.517857	56.339848	259.0	0.0	1000.0	1471371.0	0.03205601307189542	-0.2373437	0.3305443	1.3893223	-1.650447	2.398147	4.8635445	63.555008	-12.503425	4.9360096e-08	-0.042464286	5.5879354e-08	-0.049031205	0.21596462	-0.026963135	56.18874	-23.0168	12.037805	0.0058555603	1.0	11.04518	0.050138406	45900000	48699.09657716751
765	0.23214285	0.46256548	2.0	0.0	27.964285	53.33585	248.0	0.0	1000.0	1473059.0	0.03205089208006963	-0.2663735	0.322345	0.8900382	-1.460815	2.4435995	5.198012	59.906864	-21.410898	0.0	-0.04541339	7.450581e-09	-0.05254039	0.19812678	-0.02366066	48.498634	-19.638062	12.04366	0.0066051483	1.0	11.045621	0.057131477	45960000	48765.913756370544
766	0.17857143	0.42708075	2.0	0.0	28.285715	46.176952	279.0	0.0	1000.0	1474674.0	0.03204419817470665	-0.3077683	0.33541912	0.9084303	-1.837908	2.8099453	5.571716	53.89003	-19.44932	2.7939677e-08	-0.039725855	2.4214387e-08	-0.046238963	0.2632581	-0.033068728	41.75286	-17.140202	12.050265	0.0074272156	1.0	11.045469	0.053020976	46020000	48823.30852484703
767	0.2857143	0.52489066	2.0	0.0	33.089287	57.202106	365.0	0.0	1000.0	1476607.0	0.03204442274305556	-0.29487664	0.3195778	0.92506754	-1.5059232	2.8691225	5.5941434	59.970566	-10.654317	7.4505806e-08	-0.048068866	1.0430813e-07	-0.05513152	0.22785735	-0.030567085	44.66428	-17.742939	12.057693	0.01031971	1.0	11.045045	0.055573307	46080000	48892.53484082222
768	0.21428572	0.41032586	1.0	0.0	19.375	36.887165	249.0	0.0	1000.0	1477749.0	0.032027503250975295	-0.26005262	0.32585567	1.2600591	-1.326488	2.290518	4.9206567	55.212337	-10.441618	6.7055225e-08	-0.02617678	5.9604645e-08	-0.031291295	0.22619234	-0.03157778	25.406788	-11.991291	12.068012	0.0067710876	1.0	11.045195	0.04925035	46140000	48968.699034929276
769	0.125	0.38090587	2.0	0.0	26.125	34.9091	177.0	0.0	1000.0	1479368.0	0.03202095238095238	-0.28128776	0.34548256	1.1800508	-1.4240375	1.7485718	3.9881837	52.590126	-13.80149	-2.2351742e-08	-0.059444573	-1.8626451e-08	-0.0693424	0.20235126	-0.028996648	38.283005	-14.823156	12.074783	0.006649971	2.0	11.045296	0.088115126	46200000	49022.519792318344
770	0.23214285	0.5342241	2.0	0.0	39.42857	74.583336	409.0	0.0	1000.0	1481887.0	0.03203387375702551	-0.23970172	0.32145488	0.95452136	-1.5177437	2.844563	5.568695	55.594364	-14.675145	-1.4901161e-07	-0.11468367	-1.4901161e-07	-0.1303496	0.20838928	-0.03296239	87.153915	-40.240974	12.081433	0.012505531	2.0	11.04406	0.11739771	46260000	49098.21144199371
771	0.125	0.3307189	1.0	0.0	20.714285	27.430244	108.0	0.0	1000.0	1483105.0	0.03201867443868739	-0.21931325	0.34436792	1.152115	-1.4252902	2.9884107	6.001157	60.94391	-14.676502	2.6077032e-08	-0.03585559	2.9802322e-08	-0.0422979	0.22605829	-0.039328255	30.620947	-16.771969	12.093939	0.009319305	1.0	11.04141	0.058099836	46320000	49149.0389881134
772	0.30357143	0.6244896	3.0	0.0	28.839285	45.03204	221.0	0.0	1000.0	1484814.0	0.03201410090556274	-0.25065437	0.32623032	0.9516517	-1.4815527	2.2054377	4.213081	52.492245	-18.404188	-1.4901161e-08	-0.04822725	-2.9802322e-08	-0.057086505	0.27524376	-0.037471205	41.060333	-17.365635	12.103258	0.010174751	2.0	11.04024	0.088065505	46380000	49222.434363126755
773	0.10714286	0.3092948	1.0	0.0	33.339287	60.051247	324.0	0.0	1000.0	1486815.0	0.032015826873385014	-0.18449341	0.3418922	1.1806258	-1.7775484	2.385071	5.444292	52.839954	-12.347151	-1.8626451e-08	-0.077485785	-2.6077032e-08	-0.08827059	0.20966244	-0.027041081	48.240665	-19.856491	12.113433	0.012932777	2.0	11.039228	0.08183433	46440000	49281.85980343819
774	0.125	0.3307189	1.0	0.0	33.517857	59.69715	364.0	0.0	1000.0	1488870.0	0.032018709677419356	-0.23445475	0.33212894	0.7861538	-1.1573739	2.742131	5.7034836	57.335262	-21.32707	1.2293458e-07	-0.08531087	1.2293458e-07	-0.098404914	0.2543803	-0.03683618	54.867332	-26.641136	12.126366	0.015510559	2.0	11.039195	0.10776298	46500000	49345.69573307037
775	0.2857143	0.6185896	3.0	0.0	32.089287	53.995464	259.0	0.0	1000.0	1490757.0	0.03201797680412371	-0.2622407	0.33773872	1.2872883	-1.6027427	3.4787462	7.390974	72.688156	-8.159902	-7.4505806e-08	-0.07746306	-8.195639e-08	-0.08751168	0.26500043	-0.047202174	70.89122	-33.858974	12.141876	0.017126083	1.0	11.039934	0.062965676	46560000	49410.048102617264
776	0.2857143	0.557875	2.0	0.0	29.928572	46.756153	172.0	0.0	1000.0	1492575.0	0.032015765765765765	-0.17341924	0.351705	0.99486566	-1.4310443	3.1061168	5.37083	49.265312	-27.550692	-1.7881393e-07	-0.039401054	-1.937151e-07	-0.045706652	0.22998188	-0.032247886	46.31709	-16.571323	12.159002	0.017648697	1.0	11.041102	0.054487832	46620000	49475.30635404587
777	0.25	0.5088502	2.0	0.0	36.982143	53.004547	197.0	0.0	994.5179	1494673.0	0.032019558697514994	-0.22005975	0.35742077	5.823571	-1.4548979	3.0058596	5.552102	44.687027	-45.94785	0.0	-0.06450838	0.0	-0.07279245	0.5709537	-0.073021635	51.224384	-19.210926	12.176651	0.021334648	2.0	11.042786	0.08534537	46680000	49533.17888712883
778	0.42857143	0.6507452	2.0	0.0	37.785713	57.831257	348.0	0.0	1000.0	1497000.0	0.03202824133504493	-0.27790385	0.33845708	1.3149737	-2.563183	3.4656708	5.91716	57.56733	-8.364826	3.7252903e-08	-0.09046277	2.9802322e-08	-0.103340186	0.24746966	-0.05995606	51.665176	-19.923573	12.197986	0.024979591	2.0	11.044739	0.09656971	46740000	49599.760959386826
779	0.17857143	0.42708072	2.0	0.0	28.375	55.610752	277.0	0.0	1000.0	1498797.0	0.03202557692307692	-0.18841419	0.33588463	1.1449853	-1.6069891	2.9095294	5.36357	57.81084	-13.925756	1.937151e-07	-0.03970342	2.2351742e-07	-0.04551325	0.20998077	-0.034196295	61.44649	-21.935034	12.222965	0.023988724	1.0	11.046674	0.04851095	46800000	49669.58211183548
780	0.30357143	0.53183115	2.0	0.0	34.625	63.29764	388.0	0.0	1000.0	1500987.0	0.03203130601792573	-0.22563826	0.3292002	1.1035874	-1.388299	3.334545	6.4037647	73.05076	-12.327363	-1.0430813e-07	-0.05705353	-1.2665987e-07	-0.06439162	0.24421084	-0.04141558	64.98296	-27.558544	12.246954	0.025935173	1.0	11.048402	0.05048151	46860000	49739.05699634552
781	0.23214285	0.53422415	2.0	0.0	34.410713	49.29133	216.0	0.0	1000.0	1502996.0	0.03203316283034953	-0.15743613	0.34361222	1.4687496	-1.9428672	3.0270941	6.004093	63.334705	-28.342367	6.7055225e-08	-0.0417715	7.4505806e-08	-0.04798191	0.2552843	-0.050283886	52.80052	-22.009556	12.272889	0.027593613	1.0	11.050633	0.048548736	46920000	49796.3037211895
782	0.23214285	0.42219967	1.0	0.0	16.946428	26.486803	114.0	0.0	1000.0	1504058.0	0.03201485738612175	-0.22158627	0.32011342	1.0115613	-1.4822183	2.5573626	5.122552	57.600372	-15.710247	-8.940697e-08	-0.060064208	-9.872019e-08	-0.07032118	0.20574422	-0.036049332	31.355217	-14.777246	12.300483	0.021264076	2.0	11.052047	0.10080606	46980000	49866.10138821602
783	0.23214285	0.53422415	2.0	0.0	22.25	32.199295	197.0	0.0	1000.0	1505419.0	0.03200295493197279	-0.19488017	0.33850914	1.0836915	-1.2156003	1.4635078	3.3819585	38.51418	-18.652037	8.195639e-08	-0.033601023	8.940697e-08	-0.04062752	0.27148193	-0.048540093	25.09774	-9.737415	12.321747	0.017930984	2.0	11.053545	0.08027193	47040000	49924.104543447495
784	0.26785713	0.66791445	3.0	0.0	26.696428	42.290627	216.0	0.0	1000.0	1507077.0	0.03199738853503185	-0.26913184	0.35584226	0.99976265	-1.7683792	2.480674	4.8957195	51.839966	-11.360592	-2.9802322e-08	-0.057136267	-2.2351742e-08	-0.065396674	0.22451316	-0.033909775	36.39068	-16.925014	12.339678	0.01693058	2.0	11.054407	0.066566855	47100000	50002.43664479256
785	0.21428572	0.52489066	2.0	0.0	22.535715	37.510933	174.0	0.0	1000.0	1508532.0	0.031987531806615774	-0.21739222	0.32552487	0.8507775	-1.6677282	2.2102885	4.790827	56.650646	-13.5169735	1.937151e-07	-0.055147637	2.0116568e-07	-0.06329254	0.2207256	-0.029080864	33.25222	-13.961579	12.356608	0.014148712	2.0	11.055208	0.064272776	47160000	50055.36338663101
786	0.25	0.5088502	2.0	0.0	27.392857	36.91916	150.0	0.0	1000.0	1510163.0	0.03198142736128759	-0.211415	0.333227	1.058945	-1.4379823	2.3757017	4.9662066	59.138954	-15.158705	6.3329935e-08	-0.06100887	7.0780516e-08	-0.07017073	0.21750388	-0.02895872	31.273705	-11.903917	12.370757	0.013845444	2.0	11.055361	0.07492991	47220000	50129.67460441589
787	0.25	0.4724556	2.0	0.0	31.035715	54.568424	276.0	0.0	1000.0	1512081.0	0.03198140862944163	-0.16338813	0.33360013	0.91446763	-1.6082256	2.3292565	4.605643	53.479073	-12.144948	-2.0489097e-08	-0.07003257	-2.7939677e-08	-0.08035606	0.23069811	-0.036886077	48.680817	-21.746254	12.384603	0.015227318	2.0	11.0559845	0.08824526	47280000	50200.31103396416
788	0.21428572	0.41032586	1.0	0.0	21.196428	46.52742	273.0	0.0	991.1786	1513407.0	0.031968884664131815	-0.23561986	0.3326297	0.92661	-1.3112897	2.2776651	5.4708505	65.301865	-28.64265	-6.3329935e-08	-0.054465644	-6.61239e-08	-0.06331118	0.25709182	-0.031472802	26.898891	-11.139395	12.39983	0.012009621	2.0	11.056348	0.0872494	47340000	50258.11655831337
789	0.17857143	0.53808993	3.0	0.0	33.232143	62.60933	298.0	0.0	1000.0	1515323.0	0.031968839662447256	-0.20939468	0.33451807	0.89491814	-1.5120379	2.56978	5.547881	67.389305	-11.056055	2.6077032e-08	-0.09669033	2.2351742e-08	-0.10987269	0.21554515	-0.032195657	55.71273	-21.414463	12.4118395	0.014573097	2.0	11.055797	0.10181027	47400000	50326.4065425396
790	0.30357143	0.6244896	3.0	0.0	41.55357	68.51431	372.0	0.0	1000.0	1517711.0	0.03197873999157185	-0.1743501	0.3177199	1.1091821	-1.9777038	3.8605378	7.04696	57.583256	-12.845701	2.0489097e-08	-0.05297632	2.0489097e-08	-0.060406744	0.1897358	-0.028108077	78.332565	-33.924385	12.426413	0.020570755	1.0	11.054769	0.057905547	47460000	50393.65373492241
791	0.25	0.4724556	2.0	0.0	40.25	65.449615	326.0	0.0	1000.0	1520086.0	0.03198834175084175	-0.13087256	0.2708724	0.90807545	-1.4828079	3.4089832	5.9652996	56.180145	-17.505135	-2.6077032e-08	-0.04929888	-2.9802322e-08	-0.056198884	0.18488337	-0.022290925	59.500343	-26.080923	12.446983	0.025405884	1.0	11.053675	0.051820192	47520000	50454.58399391174
792	0.23214285	0.4625655	2.0	0.0	36.464287	50.737053	224.0	0.0	1000.0	1522356.0	0.03199571248423708	-0.17500758	0.30330673	0.9185499	-1.7969568	3.3150492	6.555586	61.19214	-11.334377	-5.9604645e-08	-0.051917106	-5.9604645e-08	-0.05888681	0.21461177	-0.029233567	46.645695	-19.440552	12.472389	0.028056145	1.0	11.051933	0.051562198	47580000	50526.03877615929
793	0.26785713	0.44284272	1.0	0.0	28.035715	38.421516	191.0	0.0	1000.0	1524039.0	0.03199074307304786	-0.21090782	0.33420917	1.1681921	-1.5061654	3.253691	6.192367	69.00815	-10.072461	9.872019e-08	-0.076319724	1.13621354e-07	-0.08802473	0.19565076	-0.02424217	34.043793	-14.947361	12.500445	0.026703835	2.0	11.050425	0.106209114	47640000	50584.40539240837
794	0.2857143	0.48968962	2.0	0.0	31.142857	45.22303	167.0	0.0	1000.0	1526021.0	0.031992054507337525	-0.22807232	0.31777203	0.992049	-1.9977782	2.626299	4.759792	52.74632	-15.273562	-8.940697e-08	-0.06743637	-8.940697e-08	-0.078397304	0.18291739	-0.0263874	44.35688	-14.989061	12.527149	0.026864052	2.0	11.047752	0.103789106	47700000	50662.040113687515
795	0.30357143	0.56441003	2.0	0.0	40.464287	57.737385	264.0	0.0	1000.0	1528350.0	0.032000628140703515	-0.16390482	0.3103831	1.2277635	-1.2444587	3.4966886	6.2922153	50.841503	-11.439703	1.6763806e-08	-0.08603892	2.4214387e-08	-0.09853424	0.21743193	-0.032141536	65.89975	-27.045746	12.554013	0.031194687	2.0	11.045532	0.1052362	47760000	50720.00452423096
796	0.25	0.4724556	2.0	0.0	24.803572	40.372112	168.0	0.0	1000.0	1529980.0	0.031994562944374735	-0.10183549	0.29458532	1.6906203	-1.3459355	3.2738197	5.7846346	52.1689	-17.794304	-1.0896474e-07	-0.07871612	-1.1920929e-07	-0.09055836	0.1754984	-0.027527642	39.141342	-17.194218	12.585208	0.02804184	2.0	11.044598	0.102066144	47820000	50789.02433300018
797	0.21428572	0.45175394	2.0	0.0	35.80357	46.4206	217.0	0.0	1000.0	1532392.0	0.03200484544695071	-0.17715307	0.28513294	0.79959	-1.5281515	2.9170094	5.286873	52.474167	-14.737439	-4.8428774e-08	-0.03881824	-4.8428774e-08	-0.044804536	0.21060486	-0.026645124	49.90869	-20.885338	12.61325	0.030093193	1.0	11.04468	0.05034993	47880000	50846.29873275757
798	0.32142857	0.503812	2.0	0.0	35.089287	48.88955	209.0	0.0	1000.0	1534461.0	0.03200794743429287	-0.17398734	0.3044697	0.9050183	-1.5050375	3.7611523	6.453747	67.5089	-12.149264	8.1490725e-08	-0.036877863	7.7299774e-08	-0.042598788	0.23249716	-0.031997927	55.503723	-21.336927	12.643343	0.03166294	1.0	11.044661	0.047992192	47940000	50923.525203704834
799	0.21428572	0.48968962	2.0	0.0	39.267857	65.22255	356.0	0.0	1000.0	1536807.0	0.0320168125	-0.14265609	0.30156976	1.3108394	-1.228712	3.8673053	5.80267	46.757416	-12.817102	-1.4901161e-08	-0.1007481	0.0	-0.11464286	0.18804905	-0.02522463	70.58394	-28.914864	12.675006	0.035010338	2.0	11.04439	0.12148768	48000000	50973.99612593651
800	0.4107143	0.7014471	3.0	0.0	35.642857	60.212254	282.0	0.0	1000.0	1538942.0	0.03202126508531003	-0.18997192	0.2869985	1.7532651	-1.3378268	2.8610036	5.3118453	56.188705	-13.152283	1.1920929e-07	-0.040696632	1.3411045e-07	-0.04673816	0.210603	-0.030704748	64.348816	-27.720278	12.710016	0.03630352	1.0	11.043838	0.05216218	48060000	51051.625353336334
801	0.35714287	0.610286	2.0	0.0	51.5	72.03025	373.0	0.0	1000.0	1541965.0	0.0320441604322527	-0.13223502	0.2851525	1.0802866	-1.3549391	4.546394	7.8293157	64.93337	-11.308126	-2.2351742e-08	-0.09971736	-2.6077032e-08	-0.11093933	0.17922598	-0.027301677	93.28717	-33.123898	12.74632	0.044498444	1.0	11.043491	0.061416775	48120000	51123.362839221954
802	0.23214285	0.49968103	2.0	0.0	36.75	58.376625	238.0	0.0	1000.0	1544244.0	0.032051556662515565	-0.09877287	0.31217083	0.9521822	-1.1142627	4.0433345	6.5467587	52.127903	-8.636628	0.0	-0.03976012	7.450581e-09	-0.045938097	0.17912918	-0.022589063	58.394108	-20.965904	12.790818	0.04535103	1.0	11.043151	0.057196334	48180000	51181.65592598915
803	0.2857143	0.48968962	2.0	0.0	29.910715	41.847202	194.0	0.0	1000.0	1546029.0	0.03204869402985075	-0.16449235	0.2874059	1.0816799	-1.4065952	3.2456636	5.642945	50.032597	-12.58309	-9.872019e-08	-0.05095634	-1.0803342e-07	-0.05951433	0.2067624	-0.022234453	36.05458	-11.604011	12.836169	0.043112755	2.0	11.042994	0.08526566	48240000	51250.66089510918
804	0.17857143	0.38299304	1.0	0.0	22.321428	41.21811	284.0	0.0	1000.0	1547448.0	0.03203826086956522	-0.17887071	0.31246758	0.9639857	-1.0939031	2.504736	4.656785	49.975155	-10.827867	-3.7252903e-09	-0.044956803	3.7252903e-09	-0.051833592	0.20947629	-0.028753158	30.44992	-11.044467	12.879282	0.037635803	2.0	11.042704	0.063240714	48300000	51309.39815855026
805	0.17857143	0.42708072	2.0	0.0	57.714287	70.577896	268.0	0.0	1000.0	1550926.0	0.03207043010752688	-0.19872668	0.32617593	1.1684637	-1.3158348	3.41425	5.3899302	50.75465	-16.813007	-4.4703484e-08	-0.1274801	-5.9604645e-08	-0.14230359	0.19449374	-0.026054377	110.54997	-44.222008	12.916918	0.04835224	2.0	11.042645	0.09700231	48360000	51378.42056107521
806	0.26785713	0.44284272	1.0	0.0	34.17857	41.836033	178.0	0.0	1000.0	1552965.0	0.03207280049566295	-0.13901803	0.28702897	1.068396	-1.4102964	4.1373053	6.13376	55.1158	-7.8185697	2.7939677e-08	-0.05748084	3.5390258e-08	-0.06630749	0.21205035	-0.023603927	40.462517	-16.721886	12.96527	0.047683716	2.0	11.043492	0.09025176	48420000	51446.82552886009
807	0.21428572	0.45175394	2.0	0.0	39.94643	62.498978	255.0	0.0	1000.0	1555552.0	0.03208646864686469	-0.16324128	0.31246436	1.266146	-1.8341129	3.0855772	5.305862	47.328827	-10.401859	1.0430813e-07	-0.08912532	1.1920929e-07	-0.10109593	0.19103765	-0.024699733	69.14072	-24.984484	13.012954	0.049612045	2.0	11.044514	0.106001735	48480000	51506.4559905529
808	0.23214285	0.5666654	3.0	0.0	39.92857	48.375706	246.0	0.0	1000.0	1558028.0	0.03209781623403379	-0.17929874	0.31885123	1.2216538	-1.2666292	3.905652	6.7946587	59.22943	-10.321647	6.7055225e-08	-0.05477969	7.0780516e-08	-0.062324062	0.20061086	-0.028453903	49.48294	-17.081299	13.062566	0.051275253	1.0	11.044869	0.059440635	48540000	51584.134887218475
809	0.16071428	0.4130369	2.0	0.0	38.017857	61.1805	319.0	0.0	1000.0	1560413.0	0.0321072633744856	-0.17639142	0.32104403	1.2242546	-1.1773248	4.1470137	6.483613	60.301914	-8.493361	-1.4714897e-07	-0.041248858	-1.4901161e-07	-0.047210164	0.19504946	-0.026947284	59.23635	-21.370155	13.113841	0.05196762	1.0	11.044793	0.051128637	48600000	51641.81268596649
810	0.32142857	0.503812	2.0	0.0	30.446428	45.677017	200.0	0.0	1000.0	1562378.0	0.03210805589806823	-0.20282716	0.3061388	0.79430133	-1.1904411	3.1768718	5.313627	47.85917	-12.666138	2.9802322e-08	-0.06626711	2.6077032e-08	-0.07604635	0.20394139	-0.024837077	41.013187	-12.973952	13.165809	0.04929924	2.0	11.044601	0.092341095	48660000	51711.260014534
811	0.25	0.54281014	2.0	0.0	40.392857	61.51965	331.0	0.0	1000.0	1564778.0	0.0321177750410509	-0.17050436	0.32565656	0.8664865	-1.7879908	3.3800817	5.7464223	42.11456	-35.561295	1.5646219e-07	-0.079307936	1.4901161e-07	-0.08939233	0.19863784	-0.03028496	65.778366	-26.627884	13.215108	0.051254272	2.0	11.044218	0.08281182	48720000	51768.31728339195
812	0.30357143	0.56441003	3.0	0.0	32.75	52.55652	265.0	0.0	1000.0	1566769.0	0.03211908569085691	-0.12876095	0.340213	1.2238312	-1.4353164	3.5043411	6.006537	52.05772	-20.37449	1.4342368e-07	-0.0751476	1.527369e-07	-0.08521229	0.24439028	-0.040434998	40.79649	-15.910808	13.266362	0.04964447	2.0	11.044424	0.08375269	48780000	51847.222054719925
813	0.3392857	0.6058284	3.0	0.0	37.214287	46.322903	171.0	0.0	1000.0	1569077.0	0.0321268837018837	-0.19682018	0.34312975	0.9655899	-1.2544724	3.1524212	5.1355634	49.40763	-12.733789	-2.2351742e-08	-0.07671211	-2.9802322e-08	-0.08777694	0.24789332	-0.030103108	51.568245	-15.802751	13.316007	0.0501709	2.0	11.044415	0.10768022	48840000	51899.28671526909
814	0.19642857	0.43995306	2.0	0.0	38.982143	60.697285	320.0	0.0	1000.0	1571502.0	0.032137055214723924	-0.16689304	0.31456676	0.92272216	-1.2286445	3.3616922	5.4786983	45.30544	-20.643087	-3.7252903e-08	-0.03996502	-2.9802322e-08	-0.045634903	0.21096298	-0.0262398	50.612865	-19.027771	13.366178	0.051356316	1.0	11.044947	0.052107867	48900000	51974.63621997833
815	0.26785713	0.517241	2.0	0.0	24.607143	42.27574	257.0	0.0	1000.0	1573041.0	0.03212910539215686	-0.17974027	0.33660978	1.1082754	-1.2760333	2.7821624	5.2164407	52.02188	-9.1343975	7.450581e-09	-0.033496402	7.450581e-09	-0.038697276	0.201716	-0.02979044	30.336998	-12.895308	13.417534	0.046084404	1.0	11.045878	0.04950449	48960000	52036.62285518646
816	0.23214285	0.49968103	2.0	0.0	22.625	31.953405	134.0	0.0	1000.0	1574388.0	0.03211725826193391	-0.18620539	0.33629596	1.2608426	-1.3841354	2.0936751	4.585759	50.89161	-12.45199	1.4901161e-08	-0.05631264	1.1175871e-08	-0.06526038	0.22341417	-0.03035639	28.724476	-10.109982	13.463618	0.040492058	2.0	11.046173	0.096221745	49020000	52103.10010480881
817	0.19642857	0.4788246	2.0	0.0	28.5	45.680176	253.0	0.0	1000.0	1576134.0	0.03211356968215159	-0.20402083	0.3379109	0.95127976	-1.509613	2.3479364	4.5183086	45.68941	-8.767603	-9.313226e-08	-0.05189964	-1.0058284e-07	-0.060204767	0.21252829	-0.028404195	36.298504	-14.216136	13.50411	0.038064957	2.0	11.046227	0.0927915	49080000	52171.85034155846
818	0.19642857	0.43995306	2.0	0.0	21.553572	36.762226	217.0	0.0	1000.0	1577404.0	0.0321002035002035	-0.22311868	0.34069908	1.2917923	-1.3837024	2.269621	4.7394695	63.28176	-9.893988	-4.284084e-08	-0.056539215	-4.656613e-08	-0.065026425	0.24746847	-0.031138262	26.706419	-12.114018	13.542175	0.032751083	2.0	11.047192	0.085586436	49140000	52229.33944773674
819	0.17857143	0.42708075	2.0	0.0	23.339285	34.15107	140.0	0.0	1000.0	1579103.0	0.03209558943089431	-0.2152226	0.33628255	0.8573848	-1.7224871	2.0677986	4.2184386	52.924915	-13.719424	2.6077032e-08	-0.058806207	2.2351742e-08	-0.06750222	0.1980865	-0.030439846	31.940252	-10.514921	13.574926	0.028770447	2.0	11.04706	0.08641197	49200000	52298.74768638611
820	0.25	0.63386565	3.0	0.0	26.839285	50.43127	316.0	0.0	1000.0	1580839.0	0.032091737718229804	-0.2258841	0.30137685	0.8912702	-1.6753441	2.5129209	5.0148883	54.710865	-12.842659	-2.9802322e-08	-0.06509188	-4.0978193e-08	-0.07379822	0.26387852	-0.050118707	44.487335	-16.632183	13.603697	0.026761055	2.0	11.046968	0.07601253	49260000	52367.33790016174
821	0.21428572	0.45175397	2.0	0.0	27.285715	54.873135	299.0	0.0	1000.0	1582458.0	0.03208552311435523	-0.2262354	0.349574	0.94558394	-1.4550731	2.192474	4.454914	48.058792	-12.725825	3.1664968e-08	-0.073962435	2.9802322e-08	-0.084196866	0.21290392	-0.03398491	53.561764	-23.489532	13.630458	0.025152206	2.0	11.046253	0.09284763	49320000	52427.10503387451
822	0.23214285	0.5666654	3.0	0.0	26.464285	37.57467	186.0	0.0	1000.0	1584002.0	0.03207780477926286	-0.22675608	0.3214596	1.2007892	-1.5096307	2.4819705	5.481944	62.05747	-13.588798	1.8440187e-07	-0.08222133	1.9930303e-07	-0.0932869	0.22985555	-0.026142333	39.4478	-19.48491	13.65561	0.023340225	2.0	11.045245	0.103403054	49380000	52503.994369745255
