Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	Alpha	BacktrackIters	Entropy	KL	TotalEnvInteracts	Time
189	1.1666666	1.2133517	4.0	0.0	20.375	20.120083	78.0	0.0	1000.0	157029.0	0.02754894736842105	0.26438853	0.5600852	2.0415487	-1.492988	1.7427932	3.49698	35.086594	-8.186772	-7.450581e-09	-0.014899019	-1.4901161e-08	-0.026468016	0.17126435	-0.12327123	23.721294	-13.112586	1.0528663	-0.004851699	1.3742583	0.0	1.616001	0.0095140245	5700000	10409.942329406738
190	1.0833334	1.1149241	5.0	0.0	19.583334	24.344603	103.0	0.0	1000.0	157708.0	0.027523211169284467	0.24299255	0.5630058	2.7874627	-1.4372753	2.3452666	2.81994	22.829807	-6.8677	1.8626451e-08	-0.014910838	3.9115548e-08	-0.028195646	0.19231181	-0.13464607	29.209219	-13.419885	1.0480146	-0.0052007437	1.3791533	0.0	1.6147108	0.009388179	5730000	10452.505992174149
191	1.25	1.0897248	4.0	0.0	34.5	26.454363	87.0	0.0	1000.0	158716.0	0.02755486111111111	0.24921992	0.53724813	2.5758424	-1.3224468	2.4282088	3.1818595	23.702637	-7.812957	-7.450581e-09	-0.01627953	-1.4901161e-08	-0.027949112	0.18419598	-0.13754722	39.97403	-23.078089	1.0428139	-0.0032173395	1.1233991	0.0	1.6415164	0.009167539	5760000	10496.986146688461
192	0.9166667	0.6400955	2.0	0.0	22.125	39.00033	190.0	0.0	1000.0	159440.0	0.02753713298791019	0.20199001	0.5345507	2.2764091	-2.0929828	2.5830479	3.389995	27.88526	-8.470123	2.2351742e-08	-0.017414097	2.9802322e-08	-0.03040316	0.15443009	-0.10379301	51.253647	-30.066898	1.0395966	-0.003341794	1.0915325	0.0	1.6581321	0.009530785	5790000	10538.608206748962
193	1.7083334	1.0984522	4.0	0.0	47.833332	64.926674	216.0	0.0	1000.0	160828.0	0.02763367697594502	0.21946761	0.56587714	2.2047	-1.463281	2.8234487	3.560466	27.35319	-9.303485	-7.450581e-09	-0.022699114	-1.4901161e-08	-0.042800233	0.19918315	-0.1413362	109.80925	-73.66481	1.0362548	0.0005121231	0.8590912	0.0	1.6310506	0.009355898	5820000	10584.493288040161
194	1.5416666	1.5805898	7.0	0.0	24.083334	30.255737	103.0	0.0	1000.0	161618.0	0.027627008547008548	0.30858243	0.5812046	2.8674023	-1.4735596	3.593612	5.2181344	38.867237	-10.744543	1.4901161e-08	-0.020206608	1.4901161e-08	-0.037312523	0.17652936	-0.12688914	44.828804	-23.676218	1.0367669	0.0003209114	0.94876504	0.0	1.6420885	0.009147686	5850000	10628.865324497223
195	1.375	1.5495296	6.0	0.0	21.541666	26.36124	84.0	0.0	1000.0	162238.0	0.027591496598639454	0.22205448	0.5572966	1.9069703	-1.4019806	2.2786558	2.153713	24.920902	-7.423225	-1.1175871e-08	-0.013602933	-9.313226e-09	-0.021853805	0.20860258	-0.14520136	18.671148	-7.889921	1.0370878	-0.00024616718	1.3467221	0.0	1.6439378	0.009127612	5880000	10672.330152511597
196	1.2083334	1.3222193	5.0	0.0	28.041666	34.014065	157.0	0.0	1000.0	163056.0	0.02758984771573604	0.28437647	0.6314332	2.8323147	-1.4232633	1.8545237	2.323903	28.41412	-12.335133	-9.313226e-10	-0.015944298	0.0	-0.027988512	0.21471937	-0.14886275	41.162655	-20.157925	1.0368416	0.0002503395	1.1979318	0.0	1.6440243	0.009612118	5910000	10713.985218286514
197	2.1666667	1.699673	7.0	0.0	37.166668	46.648212	169.0	0.0	1000.0	164095.0	0.027625420875420876	0.35235125	0.5907552	2.6319966	-1.21486	3.394638	4.294038	33.376476	-9.255868	-1.8626451e-09	-0.022613803	7.450581e-09	-0.04242397	0.24277161	-0.19058654	53.741787	-37.819885	1.037092	0.0021201372	0.9334158	0.0	1.6561488	0.009242943	5940000	10760.830741882324
198	1.1666666	1.0274023	3.0	0.0	16.791666	16.800245	48.0	0.0	1000.0	164626.0	0.027575544388609714	0.43350217	0.6292814	2.8566082	-1.5632182	1.9590362	3.4613557	39.161488	-7.376763	1.1175871e-08	-0.013839722	2.2351742e-08	-0.024283648	0.21947831	-0.15412349	17.50092	-11.022283	1.0392121	0.00063204765	1.3974221	0.0	1.6488316	0.0092203505	5970000	10806.965680122375
199	1.125	1.3010412	4.0	0.0	21.291666	34.22533	162.0	0.0	1000.0	165268.0	0.027544666666666665	0.22338755	0.6181339	2.2028646	-1.3841461	2.1176803	3.0581763	30.144073	-10.816548	7.450581e-09	-0.014742911	0.0	-0.027093984	0.17758742	-0.12843475	44.094944	-33.85278	1.0398442	-1.0371208e-05	1.2836194	0.0	1.6653963	0.009322153	6000000	10849.33374452591
200	1.2916666	1.0197699	4.0	0.0	38.416668	33.637672	125.0	0.0	1000.0	166293.0	0.027577611940298508	0.28709266	0.53904504	3.0203638	-1.2485828	2.0644758	3.1027071	39.308422	-7.7519484	1.8626451e-09	-0.017745864	-7.450581e-09	-0.030968128	0.17016478	-0.11960051	39.99128	-23.397871	1.0398338	0.0020965338	1.1298852	0.0	1.6799569	0.009563666	6030000	10891.666598081589
201	1.875	1.6409473	6.0	0.0	38.083332	29.073065	118.0	0.0	1000.0	167368.0	0.027618481848184818	0.32147232	0.53213567	2.1388333	-1.2130439	4.3588705	5.432695	42.57995	-11.091369	-1.8626451e-09	-0.022814114	3.7252903e-09	-0.040891636	0.26689932	-0.19581968	50.970573	-26.027431	1.0419303	0.003953457	0.8861744	0.0	1.671004	0.009478278	6060000	10935.819768667221
202	1.5	1.7320508	5.0	0.0	19.625	25.036327	104.0	0.0	1000.0	168147.0	0.027610344827586206	0.38769096	0.55523306	2.716346	-1.2170285	3.1151867	3.263188	30.639545	-11.084642	1.1175871e-08	-0.017682469	2.9802322e-08	-0.03178443	0.19871387	-0.14707479	47.028816	-27.367455	1.0458838	0.0027234554	1.0967585	0.0	1.6932814	0.009437231	6090000	10984.614830732346
203	1.6666666	1.5184056	6.0	0.0	42.041668	42.00841	156.0	0.0	1000.0	169260.0	0.02765686274509804	0.26560298	0.58677834	2.1308336	-1.6214656	2.9424791	3.3614094	34.21987	-4.978177	1.8626451e-08	-0.023842294	4.4703484e-08	-0.046385534	0.18658172	-0.12384136	64.17707	-47.62551	1.0486072	0.005161643	0.9228562	0.0	1.690717	0.009270534	6120000	11026.965206623077
204	1.6666666	1.3437097	5.0	0.0	28.625	33.67716	119.0	0.0	1000.0	170103.0	0.027659024390243904	0.32902813	0.5684008	3.2425787	-1.1653519	3.5995493	4.9488897	45.146675	-11.926692	-3.7252903e-09	-0.021337872	0.0	-0.038380902	0.1977976	-0.13486868	49.137794	-29.468313	1.0537689	0.005248785	0.93458444	0.0	1.7043248	0.009060586	6150000	11069.389278411865
205	1.4583334	1.1539485	5.0	0.0	32.291668	31.194923	103.0	0.0	1000.0	170961.0	0.02766359223300971	0.33714303	0.5845593	2.2464857	-1.250016	2.586198	3.1565933	37.587723	-12.571494	9.313226e-09	-0.019743722	5.5879354e-09	-0.036417328	0.16285938	-0.10200595	39.334625	-20.577023	1.0590177	0.0059182644	0.95990837	0.0	1.7137699	0.0093080625	6180000	11112.710931301117
206	1.625	1.466643	6.0	0.0	27.166666	23.814678	75.0	1.0	1000.0	171979.0	0.0276938808373591	0.35645708	0.5634482	2.438628	-1.6058737	3.6671605	4.387137	43.948692	-12.719536	0.0	-0.019377071	1.1175871e-08	-0.034565035	0.21327165	-0.14306669	45.00578	-22.279922	1.0649359	0.0057063103	0.9899766	0.0	1.7150784	0.009245354	6210000	11161.769697189331
207	1.5833334	1.4695994	6.0	0.0	29.041666	28.095787	83.0	0.0	1000.0	172831.0	0.027697275641025643	0.31293336	0.54605657	2.2070012	-1.3658822	2.9647167	3.4073887	32.18678	-12.265569	0.0	-0.019337635	-7.450581e-09	-0.033944365	0.19843441	-0.14199972	36.602627	-23.268295	1.0706422	0.0058196783	1.0086095	0.0	1.7298068	0.009321673	6240000	11206.430090427399
208	1.2916666	1.6196494	7.0	0.0	35.958332	35.19645	177.0	0.0	1000.0	173779.0	0.027715948963317385	0.3231572	0.58124197	3.0138419	-1.2531441	3.4295015	4.4488354	37.220974	-12.090824	-1.6763806e-08	-0.01719676	-2.9802322e-08	-0.032611065	0.22090833	-0.14972776	32.344532	-20.276773	1.0764619	0.0070513487	1.1155193	0.0	1.7329998	0.008733913	6270000	11248.61083817482
209	1.7916666	1.6827351	7.0	0.0	26.208334	38.231728	148.0	0.0	1000.0	174597.0	0.027713809523809523	0.36023965	0.58880085	3.32543	-1.1605237	3.117836	4.199922	38.205635	-9.745945	-1.1175871e-08	-0.02066205	-2.2351742e-08	-0.03571373	0.18486795	-0.117492355	35.01829	-24.627737	1.0835133	0.006583452	1.0392096	0.0	1.7521207	0.009345761	6300000	11290.649667263031
210	1.9166666	1.3514396	5.0	0.0	27.166666	25.373325	89.0	0.0	1000.0	175347.0	0.027700947867298577	0.38459805	0.57922196	2.4038987	-1.258943	2.396213	3.6268463	41.083538	-11.9171915	-1.8626451e-08	-0.01637831	-2.9802322e-08	-0.030263565	0.15953824	-0.10792179	27.846458	-15.453972	1.0900967	0.006317377	1.1260443	0.0	1.7415782	0.008872494	6330000	11337.420313835144
211	1.5833334	1.2219065	4.0	0.0	36.0	38.88873	149.0	0.0	1000.0	176406.0	0.02773679245283019	0.3761105	0.5792252	2.0477655	-1.26588	2.846036	3.8696868	37.114975	-12.73764	-1.4901161e-08	-0.019996803	-1.4901161e-08	-0.03631756	0.19993138	-0.1442846	48.889336	-35.44973	1.0964141	0.007540107	0.9670756	0.0	1.7525923	0.00924829	6360000	11383.45933508873
212	1.6666666	1.0274024	3.0	0.0	27.875	37.4069	166.0	0.0	1000.0	177326.0	0.02775054773082942	0.37645602	0.54457545	2.369345	-1.127356	3.158476	4.872543	45.565178	-13.847424	0.0	-0.019301396	0.0	-0.03364617	0.18936661	-0.13681923	51.362293	-34.474537	1.1039542	0.0073086023	0.97804797	0.0	1.7203448	0.00913859	6390000	11425.297011137009
213	1.375	1.2849287	4.0	0.0	31.125	31.289392	101.0	0.0	1000.0	178320.0	0.02777570093457944	0.32959676	0.58538175	2.3631063	-1.3581845	3.0612037	3.8799994	34.666122	-14.107538	1.6763806e-08	-0.021264724	4.4703484e-08	-0.03650819	0.18241099	-0.121306784	44.009575	-30.531548	1.1112628	0.007645726	0.91990197	0.0	1.7262034	0.009308666	6420000	11467.28548359871
214	1.4583334	1.4135996	5.0	0.0	19.666666	21.07658	74.0	0.0	1000.0	179082.0	0.0277646511627907	0.28076065	0.56293356	2.0729074	-1.5288082	2.6523938	4.332742	41.098576	-13.715734	9.313226e-09	-0.018971764	2.6077032e-08	-0.034034915	0.18332396	-0.12249319	32.643204	-20.622501	1.1189085	0.006020069	0.8075916	0.0	1.7039454	0.00861098	6450000	11513.493683576584
215	1.4166666	1.7539638	9.0	0.0	29.125	26.64944	86.0	2.0	1000.0	179974.0	0.027773765432098765	0.3745536	0.5335968	3.051083	-1.388079	2.554649	2.403892	33.855247	-8.267784	-1.4901161e-08	-0.016405549	-1.4901161e-08	-0.028862745	0.16852745	-0.118729316	31.514383	-18.95795	1.1249286	0.0061477423	1.2078595	0.0	1.7071326	0.0094759185	6480000	11560.299652814865
216	1.2916666	1.4571425	4.0	0.0	30.083334	23.970322	85.0	0.0	1000.0	180793.0	0.0277715821812596	0.30903405	0.522563	2.9772954	-1.2852836	2.9253569	3.3624747	26.348703	-9.334681	1.8626451e-08	-0.021325998	4.4703484e-08	-0.03430071	0.1896804	-0.13063149	28.272413	-16.057858	1.1310763	0.006430626	1.1191441	0.0	1.7189114	0.00943687	6510000	11602.217936038971
217	1.2083334	1.4994211	6.0	0.0	12.583333	21.297333	64.0	0.0	1000.0	181219.0	0.027709327217125383	0.35797036	0.5625178	3.0454495	-1.2060217	2.2474375	2.5650973	26.768661	-7.2459354	-7.450581e-09	-0.01368981	-7.450581e-09	-0.022620125	0.23112196	-0.1633502	17.944813	-13.017447	1.137507	0.0036826134	1.4536273	0.0	1.7423165	0.009402867	6540000	11644.212932348251
218	1.5	1.3540064	5.0	0.0	29.791666	29.584595	124.0	0.0	1000.0	182250.0	0.02773972602739726	0.31982523	0.57024187	3.0712085	-1.2777456	2.2071536	3.9746575	33.297928	-7.8178926	-7.450581e-09	-0.016579378	-2.9802322e-08	-0.029163884	0.19473925	-0.13488209	38.41602	-24.577564	1.1411896	0.004153013	1.1629703	0.0	1.7461629	0.00948008	6570000	11689.62233042717
219	1.4583334	1.7073168	7.0	0.0	24.916666	36.29614	159.0	0.0	1000.0	183441.0	0.02779409090909091	0.2919945	0.5657737	2.1852872	-1.560773	3.4015589	4.626264	35.248272	-7.919942	-1.4901161e-08	-0.022093737	-2.9802322e-08	-0.040173642	0.20683797	-0.13326836	90.99588	-77.050575	1.1453426	0.0037397146	0.899092	0.0	1.7372704	0.009386312	6600000	11732.062460422516
220	1.7916666	1.5269569	5.0	0.0	24.0	27.037012	85.0	0.0	1000.0	184261.0	0.027792006033182503	0.33607534	0.55980295	2.838786	-1.5383829	3.2273273	5.589197	55.76935	-7.402063	1.8626451e-09	-0.026283737	-7.450581e-09	-0.04538794	0.24973771	-0.16927692	51.63051	-36.24131	1.1490823	0.0032061338	0.8004819	0.0	1.7389988	0.009365914	6630000	11777.107522249222
221	1.4166666	1.6562172	8.0	0.0	25.958334	30.626078	121.0	0.0	1000.0	184997.0	0.027777327327327326	0.38335845	0.6115183	3.2366319	-1.5605614	2.5172367	3.528624	33.403732	-12.874136	2.3283064e-08	-0.0153775215	3.8184226e-08	-0.025852742	0.22727764	-0.15994284	33.536438	-21.209171	1.1522884	0.0030639172	1.2655333	0.0	1.7357657	0.0092452355	6660000	11819.95933842659
222	2.25	2.0258744	7.0	0.0	17.333334	25.371681	90.0	0.0	1000.0	185624.0	0.02774648729446936	0.340675	0.5560887	2.6320004	-1.4933451	2.5290427	3.3810213	32.73231	-9.160541	1.21071935e-08	-0.015518151	1.6763806e-08	-0.025277793	0.25638336	-0.15497157	28.081568	-15.719854	1.1553524	0.0014261007	1.2039549	0.0	1.7206376	0.008593356	6690000	11864.44589972496
223	1.5833334	1.4117563	5.0	0.0	15.541667	24.924852	101.0	0.0	1000.0	186282.0	0.027720535714285715	0.4233937	0.5885814	3.3167915	-1.4951528	2.1003428	2.8687608	28.47372	-8.259723	-3.7252903e-09	-0.018513998	0.0	-0.03416715	0.19815627	-0.14044133	45.906372	-36.832127	1.1567785	-0.00037062168	0.9732822	0.0	1.7149706	0.009235673	6720000	11906.12485074997
224	2.1666667	1.9720265	9.0	0.0	43.25	43.37074	147.0	0.0	1000.0	187493.0	0.02777674074074074	0.3488832	0.6305631	3.03459	-1.4533929	3.1601303	5.5961604	46.57101	-9.984055	-9.313226e-09	-0.026522348	0.0	-0.04800737	0.2640256	-0.19729638	66.88269	-54.066795	1.1564078	0.0028659105	0.7185525	0.0	1.6972938	0.009018777	6750000	11952.625541210175
225	1.9583334	1.0984522	4.0	0.0	23.166666	29.182854	108.0	0.0	1000.0	188328.0	0.02777699115044248	0.42304677	0.5465002	2.7284582	-1.1000766	3.3923512	5.1814656	43.990757	-9.272526	-1.4901161e-08	-0.01989518	-2.9802322e-08	-0.03598129	0.18301083	-0.121745005	33.376953	-21.661804	1.1592737	0.0022662878	0.9682532	0.0	1.7057855	0.009366345	6780000	11997.631729125977
226	1.2916666	1.7672759	7.0	0.0	23.291666	27.748093	98.0	0.0	1000.0	189045.0	0.02775991189427313	0.3192248	0.559005	2.2110202	-1.4392595	2.899037	4.026851	35.049797	-9.715479	-7.450581e-09	-0.019965958	0.0	-0.03509344	0.20985866	-0.14540915	33.584526	-19.651253	1.16154	0.0017447472	0.96738976	0.0	1.6928912	0.009311855	6810000	12040.463756084442
227	1.75	2.184224	9.0	0.0	24.416666	36.231796	160.0	0.0	1000.0	189716.0	0.02773625730994152	0.2690584	0.5450272	2.650525	-1.2046529	2.1892157	3.322547	32.46033	-7.947551	0.0	-0.018066198	0.0	-0.03212264	0.19910131	-0.13855797	31.528522	-21.517193	1.1632848	0.0014719963	0.9802584	0.0	1.7028668	0.00931533	6840000	12082.609333515167
228	2.0	1.8257419	6.0	0.0	17.5	24.271038	98.0	0.0	1000.0	190191.0	0.027684279475982534	0.3214125	0.6295232	3.063899	-1.3240887	1.7736925	2.8494437	33.179	-11.8189945	-7.450581e-09	-0.011665851	0.0	-0.018780401	0.22188254	-0.16006637	16.69306	-10.302037	1.1647568	-3.695488e-06	1.3057207	0.0	1.6905054	0.00906737	6870000	12125.224883079529
229	1.625	1.0728661	4.0	0.0	22.541666	29.691442	110.0	0.0	1000.0	190850.0	0.02765942028985507	0.29453322	0.5926504	2.7918365	-1.4535878	1.7931229	2.7107186	28.02616	-15.19553	0.0	-0.014605111	-7.450581e-09	-0.022263605	0.1825229	-0.12261914	31.812508	-14.802748	1.1647531	-0.00044083595	1.2508171	0.0	1.6858056	0.009400716	6900000	12175.290426254272
230	1.1666666	1.0671874	4.0	0.0	15.25	22.381634	85.0	0.0	1000.0	191359.0	0.02761313131313131	0.3026297	0.56947803	2.5176904	-1.2507473	2.177368	2.8904328	27.13721	-11.028036	-1.9557774e-08	-0.012729628	-3.3527613e-08	-0.020980606	0.1883336	-0.13039	17.662407	-11.098279	1.1643122	-0.0021345615	1.5072137	0.0	1.6899633	0.009388185	6930000	12217.614695072174
231	1.0	0.95742714	3.0	0.0	33.5	39.92806	150.0	0.0	1000.0	192199.0	0.027614798850574714	0.2799823	0.56764036	2.342432	-1.8871286	2.0475614	3.1721702	31.622461	-8.6083145	-2.4214387e-08	-0.01667958	-5.9604645e-08	-0.030149922	0.16812325	-0.11080772	44.027	-26.484701	1.1621777	-0.00040709972	1.1452712	0.0	1.6931925	0.009089374	6960000	12259.978103160858
232	1.4583334	1.5269568	5.0	0.0	17.583334	18.911894	67.0	0.0	1000.0	192730.0	0.027572246065808298	0.20871708	0.52233744	2.0263946	-1.4610174	2.04965	2.8948576	26.354298	-9.805767	-8.381903e-09	-0.012466678	-7.450581e-09	-0.020430118	0.21491006	-0.12798554	15.928994	-6.855195	1.1617706	-0.0016924143	1.445079	0.0	1.6897609	0.00945991	6990000	12302.124043941498
233	1.6666666	1.7480148	6.0	0.0	21.125	24.473305	89.0	0.0	1000.0	193416.0	0.027552136752136754	0.29644355	0.585976	2.310645	-1.8925016	2.0105622	2.5479195	25.613337	-8.52825	7.450581e-09	-0.014428039	1.1175871e-08	-0.023777865	0.2184822	-0.13990702	21.147682	-11.125252	1.1600782	-0.0022188425	1.3696772	0.0	1.6712685	0.009498564	7020000	12350.9563934803
234	1.875	2.0879116	8.0	0.0	20.291666	26.28764	92.0	0.0	1000.0	193993.0	0.027516737588652484	0.34088826	0.5918709	2.6559956	-1.7790473	2.0427942	2.7460175	33.546833	-8.8699465	-2.0489097e-08	-0.012561162	-2.6077032e-08	-0.020852687	0.23620288	-0.16004701	20.648087	-9.5798435	1.1578593	-0.0028425455	1.526416	0.0	1.6845534	0.009286533	7050000	12396.557374954224
235	0.9583333	0.9780579	4.0	0.0	30.416666	25.82137	99.0	0.0	1000.0	195005.0	0.027543079096045198	0.2777977	0.59454817	2.555615	-1.8767047	2.368056	2.75788	29.457514	-8.165605	2.0489097e-08	-0.018618923	3.7252903e-08	-0.033699706	0.17528468	-0.13032705	45.999504	-27.838266	1.1550168	-0.0015897751	1.0421318	0.0	1.6986138	0.009774234	7080000	12438.962916135788
236	1.7916666	1.224036	5.0	0.0	20.208334	30.748957	146.0	0.0	1000.0	195785.0	0.027536568213783405	0.34147245	0.5339559	2.3323107	-1.8755646	3.501093	4.3303113	35.92088	-9.265909	-3.7252903e-09	-0.016741619	-1.1175871e-08	-0.031052947	0.20799452	-0.13643274	32.66465	-17.076674	1.153427	-0.0022933483	1.1332692	0.0	1.7028846	0.009534802	7110000	12481.080647230148
237	1.5416666	1.5269569	6.0	0.0	26.666666	31.44528	136.0	0.0	1000.0	196519.0	0.027523669467787115	0.4007461	0.5372411	2.7770977	-1.3057683	2.2305875	2.6722162	24.163464	-7.4001703	1.3038516e-08	-0.013953704	0.0	-0.022963764	0.17608373	-0.11506902	29.554476	-17.562485	1.1511337	-0.0017671585	1.3786141	0.0	1.7009385	0.009044498	7140000	12523.272200107574
238	1.2916666	1.1718634	4.0	0.0	14.875	23.97275	97.0	0.0	1000.0	196974.0	0.02747196652719665	0.34469038	0.5564598	4.8839116	-1.4795527	1.7825587	2.4812791	25.60972	-7.7648087	2.7939677e-09	-0.013088734	1.0244548e-08	-0.02167932	0.20138782	-0.12858978	16.57653	-7.76285	1.1493665	-0.0034132004	1.3723809	0.0	1.6990459	0.008941878	7170000	12573.908458471298
239	1.4166666	1.1873173	4.0	0.0	14.333333	16.152056	51.0	0.0	1000.0	197590.0	0.027443055555555554	0.2895922	0.5457576	2.0580819	-1.4409885	1.4138956	2.17972	20.51438	-8.3770075	0.0	-0.01354092	7.450581e-09	-0.02338875	0.20653489	-0.12312785	24.42827	-15.15584	1.1459533	-0.004989624	1.422821	0.0	1.6772614	0.009727931	7200000	12616.988112211227
240	1.0833334	1.1873173	4.0	0.0	23.041666	33.22208	119.0	0.0	1000.0	198208.0	0.027414661134163208	0.24868838	0.5764963	2.4271142	-2.461062	1.987088	3.0342827	33.29757	-10.020396	7.450581e-09	-0.015375929	2.2351742e-08	-0.023942765	0.17264014	-0.1021455	29.840992	-20.071014	1.1409637	-0.0048428774	1.1679019	0.0	1.6922312	0.009396333	7230000	12658.89357304573
241	1.1666666	0.9428091	4.0	0.0	11.958333	17.48685	70.0	0.0	1000.0	198611.0	0.027356887052341596	0.38545418	0.5647623	2.3928099	-1.370937	1.6861159	2.7411644	30.913713	-13.7441845	-1.1175871e-08	-0.013701903	-1.6763806e-08	-0.02403758	0.19000526	-0.12065071	16.634052	-6.389968	1.1361208	-0.006694436	1.4789658	0.0	1.6742465	0.009431487	7260000	12701.557801961899
242	1.9166666	1.7057909	5.0	0.0	24.541666	30.66075	141.0	0.0	1000.0	199349.0	0.02734554183813443	0.3537923	0.55006593	2.0304213	-1.4227341	1.8237898	1.8162009	21.843847	-11.897469	1.1175871e-08	-0.013806699	7.450581e-09	-0.022387374	0.22651592	-0.1363397	38.501728	-28.854664	1.1294264	-0.0061029196	1.3973109	0.0	1.6850616	0.009577729	7290000	12746.822134494781
243	1.75	1.3307266	6.0	0.0	26.25	23.01132	78.0	0.0	1000.0	200330.0	0.027367486338797813	0.43123117	0.56846106	2.5954208	-1.5054295	3.3420293	5.8969264	52.62224	-13.206973	-2.9802322e-08	-0.02087546	-2.9802322e-08	-0.037763283	0.19577762	-0.12824492	76.16212	-49.5323	1.1233234	-0.005265951	0.9558838	0.0	1.687448	0.009366717	7320000	12792.093053340912
244	1.25	1.0897248	3.0	0.0	24.625	22.582834	66.0	0.0	1000.0	201044.0	0.027352925170068026	0.3498368	0.5763714	2.931677	-1.2632949	3.0958593	3.2757347	31.04841	-12.0486555	-6.519258e-09	-0.01787314	-7.450581e-09	-0.03131225	0.15861116	-0.09884068	28.1027	-13.604772	1.1180575	-0.0048059225	1.0689116	0.0	1.6979519	0.009034011	7350000	12833.712700128555
245	1.9583334	1.6950705	8.0	0.0	20.166666	17.852793	60.0	0.0	1000.0	201642.0	0.027322764227642276	0.30552182	0.55503815	3.1321611	-1.4859462	2.5449758	2.990779	26.53348	-7.76381	0.0	-0.016148418	1.1175871e-08	-0.026647087	0.21028611	-0.1396804	23.05162	-10.385279	1.1132516	-0.00519073	1.1539091	0.0	1.685574	0.008983871	7380000	12877.539116859436
246	1.4583334	1.1539485	4.0	0.0	28.75	45.402138	195.0	0.0	1000.0	202418.0	0.027316869095816463	0.36561915	0.5905497	2.95914	-1.506959	2.025762	2.4164042	22.250137	-8.644541	7.450581e-09	-0.016813824	1.4901161e-08	-0.030701421	0.18110055	-0.114309475	37.807076	-22.602705	1.1080608	-0.003998995	1.1732115	0.0	1.6800531	0.009127213	7410000	12922.141586780548
247	1.7083334	1.2740737	5.0	0.0	31.791666	45.078617	223.0	0.0	1000.0	203217.0	0.027314112903225808	0.3670938	0.5793693	1.9868183	-1.3314754	2.045927	2.8878846	27.2156	-10.712936	1.1175871e-08	-0.02967056	1.8626451e-08	-0.0550135	0.17675962	-0.111395106	40.21248	-31.026295	1.1040618	-0.0023822784	1.0741798	0.0	1.6795828	0.00919338	7440000	12968.722879648209
248	1.2083334	1.0399987	4.0	0.0	19.416666	24.096884	86.0	0.0	1000.0	204244.0	0.02734190093708166	0.34364948	0.536801	2.2725217	-1.5257338	3.549916	5.4404416	43.07835	-9.052771	-2.6077032e-08	-0.02100778	-5.2154064e-08	-0.03945883	0.15868008	-0.10309901	68.61888	-57.14562	1.1016796	-0.0031477213	0.9485524	0.0	1.6903601	0.009515336	7470000	13010.6432659626
249	0.9166667	0.9965217	4.0	0.0	13.166667	17.295631	48.0	0.0	1000.0	204658.0	0.027287733333333335	0.32788992	0.5088677	2.5196755	-1.2960043	2.595816	4.4496117	40.602715	-10.745241	-1.3038516e-08	-0.015112712	-1.5832484e-08	-0.026512919	0.16397917	-0.09927344	26.859943	-20.30332	1.0985318	-0.004953742	1.2473328	0.0	1.6771598	0.009281629	7500000	13057.749725818634
250	1.375	1.7514875	8.0	0.0	15.375	18.95128	78.0	0.0	1000.0	205152.0	0.027244621513944224	0.22929391	0.5617742	2.205197	-1.8584119	2.2220984	3.1452725	36.90768	-15.389328	-2.6077032e-08	-0.01411645	-4.8428774e-08	-0.021998225	0.16922656	-0.10904456	25.821924	-15.485974	1.0935781	-0.006177664	0.77595127	0.0	1.6898661	0.006951298	7530000	13100.193326234818
251	1.4583334	1.9786183	9.0	0.0	21.041666	23.933031	86.0	0.0	1000.0	205699.0	0.027208862433862432	0.23557076	0.55042064	3.001575	-1.4663086	1.6186972	2.2751276	27.084211	-11.501031	-7.450581e-09	-0.01489755	-1.4901161e-08	-0.02558786	0.18956715	-0.12189808	20.264433	-10.693045	1.0874004	-0.0062630177	1.3362454	0.0	1.6792905	0.009268139	7560000	13146.57983469963
252	1.3333334	1.3743685	5.0	0.0	36.125	99.813705	489.0	0.0	1000.0	206701.0	0.02723333333333333	0.2253479	0.57173294	2.7802083	-1.308494	1.9024323	2.5592806	31.697176	-6.8453894	6.7055225e-08	-0.015982198	1.1920929e-07	-0.027160864	0.19538033	-0.12243688	141.53763	-122.32821	1.0811374	-0.0036412477	1.209848	0.0	1.6712174	0.0093975505	7590000	13189.880260705948
253	0.7916667	1.0399987	4.0	0.0	27.166666	38.706875	172.0	0.0	1000.0	207722.0	0.02726010498687664	0.18386306	0.5169044	2.3449073	-1.3357452	1.6415915	3.5916939	49.290733	-12.389967	2.9802322e-08	-0.02539334	3.7252903e-08	-0.046949126	0.14320073	-0.096585825	78.45195	-50.33947	1.0774962	-0.002891183	0.77523184	0.0	1.6635495	0.009306324	7620000	13234.878394842148
254	1.3333334	1.0274024	3.0	0.0	8.916667	16.250427	52.0	0.0	1000.0	208050.0	0.027196078431372547	0.21873151	0.5290768	1.7623116	-1.3962816	2.175631	3.7116616	50.20846	-10.77651	1.3038516e-08	-0.016850263	1.8626451e-08	-0.03033879	0.17799395	-0.10814634	17.763119	-11.425344	1.074605	-0.0054701567	1.3025662	0.0	1.6483713	0.009257269	7650000	13276.733316421509
