Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	StopIter	Entropy	KL	TotalEnvInteracts	Time
65	0.26785713	0.517241	2.0	0.0	115.25	125.01375	472.0	0.0	1000.0	455613.0	0.11505378787878788	-0.11423761	0.30113026	2.2681415	-1.0085177	10.719506	12.602074	63.163918	-11.298614	-2.9802322e-08	-0.083960265	-4.4703484e-08	-0.12476151	0.1626708	-0.06207534	113.23354	-44.79294	3.665605	0.043832302	2.0	11.00299	0.101395905	3960000	6680.708791971207
66	0.21428572	0.48968962	2.0	0.0	88.30357	105.230354	369.0	0.0	1000.0	460838.0	0.1146363184079602	-0.13535324	0.24509785	1.074033	-0.98716766	8.838389	11.755323	71.48287	-12.080559	4.4703484e-08	-0.057179272	5.2154064e-08	-0.08310372	0.12942007	-0.043419506	91.39914	-38.84501	3.7094374	0.04302883	1.0	11.000156	0.051150504	4020000	6787.330050706863
67	0.30357143	0.7050745	3.0	0.0	100.41071	108.90654	410.0	0.0	1000.0	466868.0	0.11442843137254902	-0.14733422	0.2484094	1.0290158	-0.9416304	10.3592	12.821483	61.4912	-14.598873	-2.9802322e-08	-0.05012579	-4.0978193e-08	-0.07477675	0.13235468	-0.047005583	100.63766	-42.56614	3.7524662	0.042969942	1.0	10.998377	0.059421137	4080000	6878.1441485881805
68	0.42857143	0.8421304	4.0	0.0	75.375	87.32565	467.0	0.0	1000.0	471467.0	0.11388091787439614	-0.15590943	0.26579028	1.5589972	-0.8989563	6.611152	10.073732	55.42269	-6.9913774	3.9115548e-08	-0.037660435	4.4703484e-08	-0.057710633	0.17718185	-0.059387926	73.20175	-26.66411	3.7954361	0.041675568	1.0	10.996599	0.05419414	4140000	6977.300653934479
69	0.23214285	0.6811511	4.0	0.0	92.69643	93.67438	325.0	0.0	1000.0	477240.0	0.11362857142857143	-0.15594247	0.27971596	1.7215413	-1.1076174	9.058858	11.764305	63.271667	-11.334641	5.5879354e-09	-0.04746677	1.1175871e-08	-0.068531126	0.13134927	-0.047783457	114.169136	-48.040165	3.8371117	0.041392803	1.0	10.994874	0.048407204	4200000	7075.75509595871
70	0.17857143	0.62982833	4.0	0.0	91.85714	122.837204	550.0	0.0	1000.0	483065.0	0.1133955399061033	-0.17529407	0.21835701	0.9929554	-0.8775919	7.43807	10.1475725	57.679054	-8.783013	1.0430813e-07	-0.06262516	1.3411045e-07	-0.09490933	0.12108421	-0.0411888	113.99338	-51.285915	3.8785045	0.041177034	2.0	10.993276	0.092006	4260000	7180.870309114456
71	0.19642857	0.47882456	2.0	0.0	108.5	116.348305	458.0	0.0	1000.0	489919.0	0.11340717592592593	-0.19239107	0.2505239	2.507737	-0.94038105	11.163699	13.780454	67.06414	-18.64586	1.4901161e-07	-0.123776786	1.7881393e-07	-0.17119877	0.1355269	-0.044165187	134.75221	-54.85291	3.9196815	0.041795254	2.0	10.990805	0.09330116	4320000	7290.873529672623
72	0.5535714	1.050844	4.0	0.0	130.44643	124.08392	546.0	0.0	1000.0	497316.0	0.11354246575342465	-0.124103665	0.2527196	1.4469016	-0.97014654	11.722015	12.91416	70.11625	-13.18554	6.3329935e-08	-0.06752313	9.313226e-08	-0.09503101	0.18710011	-0.07005033	145.93962	-64.23302	3.9614768	0.043331623	1.0	10.989635	0.05847128	4380000	7381.151376008987
73	0.39285713	1.0295383	6.0	0.0	120.03571	108.768425	449.0	0.0	1000.0	504795.0	0.11369256756756757	-0.07045662	0.25867432	1.4560566	-0.8914153	11.78234	12.526735	75.70053	-13.944441	4.4703484e-08	-0.06629121	5.2154064e-08	-0.09407677	0.16117144	-0.06613102	132.96545	-54.641212	4.0048084	0.04425192	1.0	10.990095	0.06225059	4440000	7485.461016893387
74	0.35714287	0.66624135	3.0	0.0	106.19643	106.80814	409.0	0.0	1000.0	510960.0	0.11354666666666667	-0.08906259	0.26244247	1.6532995	-0.8956876	10.245573	12.038181	61.421333	-9.108439	-8.568168e-08	-0.053189803	-1.0058284e-07	-0.07765593	0.13487762	-0.045700394	106.43034	-42.23778	4.0490603	0.04440832	1.0	10.990954	0.068568125	4500000	7582.683453798294
75	0.5535714	1.050844	4.0	0.0	101.05357	97.87682	408.0	0.0	1000.0	516989.0	0.11337478070175439	-0.11472425	0.24043478	1.7458876	-0.9774275	9.286602	11.296199	58.828384	-6.8729324	5.7742e-08	-0.047017757	6.984919e-08	-0.06725715	0.17085649	-0.06735777	113.56894	-43.858448	4.0934687	0.04429865	1.0	10.991836	0.051547695	4560000	7687.95588850975
76	0.3392857	0.7386471	4.0	0.0	100.89286	104.657555	431.0	0.0	1000.0	523643.0	0.11334264069264069	-0.10402435	0.29260814	2.2382941	-1.065645	10.574241	11.632437	58.27411	-8.135807	-6.519258e-08	-0.10202244	-7.4505806e-08	-0.14172846	0.1576729	-0.068462685	124.92108	-51.97647	4.1377673	0.044270992	2.0	10.992538	0.09454553	4620000	7787.034613609314
77	0.23214285	0.49968103	2.0	0.0	73.35714	91.53228	443.0	0.0	1000.0	528201.0	0.11286346153846154	-0.13042787	0.23991664	1.4119989	-0.82225466	7.7320447	10.554668	57.329754	-8.188434	-9.685755e-08	-0.073883876	-1.2665987e-07	-0.1088482	0.13051753	-0.043729767	84.84404	-37.297733	4.1820383	0.042807102	2.0	10.993082	0.1037637	4680000	7887.301193237305
78	0.21428572	0.45175394	2.0	0.0	104.17857	93.132225	322.0	0.0	1000.0	534534.0	0.11277088607594937	-0.13274193	0.23984195	1.0969715	-0.9559757	10.882504	12.526769	65.634315	-8.834241	1.2479722e-07	-0.09754238	1.4714897e-07	-0.13734338	0.114784434	-0.03911736	127.19173	-55.17755	4.2248454	0.04308033	2.0	10.994798	0.10373409	4740000	7984.568565607071
79	0.32142857	0.73453444	3.0	0.0	120.0	116.72112	471.0	0.0	1000.0	541941.0	0.112904375	-0.10185403	0.2170908	0.9516382	-0.9336791	10.258291	10.772036	53.602535	-9.089639	-1.4901161e-08	-0.10530412	0.0	-0.14700258	0.12221317	-0.042057566	143.31384	-56.14762	4.2679257	0.044124126	2.0	10.997283	0.10899127	4800000	8082.484758853912
80	0.39285713	0.87990606	4.0	0.0	110.32143	110.83758	429.0	0.0	1000.0	548271.0	0.11281296296296296	-0.13357638	0.22960444	1.3824261	-0.9038945	10.278039	11.978212	62.498726	-8.346331	-3.7252903e-09	-0.056562267	-1.4901161e-08	-0.078537524	0.13240328	-0.04863934	118.459114	-47.517693	4.31205	0.04448557	1.0	11.000111	0.05236432	4860000	8186.946211576462
81	0.30357143	0.7299619	4.0	0.0	113.98214	119.7337	446.0	0.0	1000.0	555024.0	0.11280975609756097	-0.116023056	0.25955284	1.5856093	-1.1890435	9.95821	11.345493	65.35152	-8.526586	-1.0430813e-07	-0.1075969	-1.4901161e-07	-0.14850147	0.1450957	-0.060559895	134.1813	-58.61664	4.3565354	0.045138836	2.0	11.001868	0.10667428	4920000	8287.839616775513
82	0.39285713	0.69894236	2.0	0.0	96.78571	89.453445	397.0	0.0	1000.0	560975.0	0.11264558232931728	-0.12558755	0.25012136	1.5491292	-1.121189	9.77665	11.546506	62.534916	-13.129076	-2.9802322e-08	-0.054148857	-3.7252903e-08	-0.075188845	0.1485424	-0.059795544	113.138725	-44.154415	4.4016743	0.044721127	1.0	11.0038	0.051544324	4980000	8385.040892362595
83	0.26785713	0.5822086	3.0	0.0	90.25	118.851234	477.0	0.0	1000.0	566590.0	0.11241865079365079	-0.084029935	0.24311772	1.1629244	-0.9839929	9.858942	12.013849	68.323784	-10.054775	2.9802322e-08	-0.0633591	1.4901161e-08	-0.088199966	0.1287682	-0.047343597	129.50497	-56.960773	4.4463954	0.04406929	1.0	11.0052185	0.06597984	5040000	8489.452761411667
84	0.2857143	0.7726181	4.0	0.0	104.30357	117.934135	418.0	0.0	1000.0	572973.0	0.11234764705882352	-0.114054084	0.22959812	1.2398939	-0.99802554	9.381336	12.174588	60.629185	-12.827974	5.2154064e-08	-0.04656869	7.0780516e-08	-0.065905824	0.11521956	-0.045095768	120.488716	-54.993942	4.4904647	0.044215202	1.0	11.006786	0.056370247	5100000	8587.623347997665
85	0.30357143	0.8434547	5.0	0.0	107.39286	120.36874	523.0	0.0	1000.0	579604.0	0.11232635658914729	-0.13327472	0.22171798	1.5889719	-0.85929364	10.292825	11.860116	58.397793	-10.417751	-1.0058284e-07	-0.06291894	-1.15484e-07	-0.08489576	0.13519323	-0.051911034	141.11545	-65.73476	4.53468	0.044509888	1.0	11.008366	0.050536465	5160000	8694.100198745728
86	0.21428572	0.52489066	2.0	0.0	76.03571	103.54381	368.0	0.0	1000.0	584498.0	0.1119727969348659	-0.13305272	0.25486806	1.5891924	-1.0239326	8.057827	11.160586	64.42517	-9.682592	7.450581e-09	-0.05462988	-7.450581e-09	-0.07491152	0.13056515	-0.04698442	93.79314	-43.513447	4.57919	0.043143272	1.0	11.009857	0.0521347	5220000	8794.37591433525
87	0.30357143	0.6244896	2.0	0.0	90.82143	106.98066	383.0	0.0	1000.0	589791.0	0.11170284090909091	-0.13372685	0.2423362	1.3410037	-1.2569418	9.246024	11.713557	65.35509	-32.800694	-2.0489097e-08	-0.049088843	-3.3527613e-08	-0.06791826	0.12858398	-0.046261396	113.31462	-52.916203	4.622333	0.042702675	1.0	11.0112705	0.05414079	5280000	8891.529844284058
88	0.23214285	0.73170716	4.0	0.0	96.85714	108.01892	418.0	0.0	1000.0	595594.0	0.11153445692883895	-0.14519791	0.24226607	1.5715919	-1.1102409	8.130947	10.645485	61.41769	-14.351071	-5.029142e-08	-0.05325646	-5.7742e-08	-0.07314116	0.11641946	-0.044705346	107.33774	-44.168488	4.6650357	0.04263258	1.0	11.012089	0.058812525	5340000	8997.293950080872
89	0.32142857	0.73453444	3.0	0.0	96.66071	113.51656	467.0	0.0	1000.0	601609.0	0.11140907407407408	-0.11255468	0.19309443	1.41907	-0.86897486	9.743296	11.738766	58.970337	-5.610226	1.1175871e-07	-0.046230838	1.1920929e-07	-0.06408465	0.13382532	-0.04303745	106.69835	-40.633415	4.7076683	0.042566776	1.0	11.012718	0.05521444	5400000	9088.607973337173
90	0.375	0.9554823	6.0	0.0	116.5	115.74634	395.0	0.0	1000.0	608568.0	0.11145934065934066	-0.12309609	0.24008046	1.8571657	-0.88032115	11.1335335	11.652793	62.47555	-7.8079634	8.940697e-08	-0.063255705	1.0430813e-07	-0.08429562	0.1381627	-0.06012336	124.69111	-51.981606	4.750235	0.043546677	1.0	11.0133705	0.058190476	5460000	9195.760702848434
91	0.42857143	0.8206518	3.0	0.0	115.98214	118.5412	447.0	0.0	1000.0	615962.0	0.11158731884057971	-0.08956268	0.25771707	2.5435317	-0.89275926	10.93028	11.393314	58.075092	-9.286593	6.7055225e-08	-0.064363934	8.940697e-08	-0.08603753	0.14317103	-0.060656313	139.52365	-57.91137	4.7937818	0.0444026	1.0	11.014101	0.058934882	5520000	9294.340901851654
92	0.60714287	1.2053242	7.0	0.0	99.73214	108.498764	397.0	0.0	1000.0	622240.0	0.11151254480286739	-0.09083345	0.21495287	1.755973	-0.7895354	10.787469	12.127604	53.75456	-8.136744	0.0	-0.052187268	7.450581e-09	-0.07113922	0.14719687	-0.052403595	115.17445	-40.904747	4.8381844	0.044329166	1.0	11.014408	0.059613027	5580000	9393.53710603714
93	0.3392857	0.80792475	4.0	0.0	140.89285	114.94388	393.0	0.0	1000.0	630322.0	0.11175921985815603	-0.05466873	0.24762723	1.5346724	-1.0258129	12.273056	12.100481	57.289234	-11.304797	-2.2351742e-08	-0.061297126	-2.9802322e-08	-0.082108125	0.13305211	-0.055897735	153.94458	-59.33607	4.8825135	0.046365738	1.0	11.014789	0.057946924	5640000	9498.105468034744
94	0.21428572	0.48968962	2.0	0.0	128.82143	108.54626	401.0	0.0	1000.0	638257.0	0.11197491228070175	-0.102506965	0.20225678	0.981469	-0.74170536	14.512216	13.060677	58.74874	-8.237383	2.9802322e-08	-0.07222873	1.4901161e-08	-0.09631999	0.11544441	-0.039640993	136.824	-56.66163	4.9288793	0.047575474	1.0	11.0153885	0.0644497	5700000	9596.156002998352
95	0.35714287	0.66624135	3.0	0.0	135.32143	139.0921	568.0	0.0	1000.0	646239.0	0.11219427083333333	-0.08038958	0.19691144	1.1507019	-1.1739548	12.901657	12.190733	60.240307	-12.18541	-4.4703484e-08	-0.07389267	-4.4703484e-08	-0.09802654	0.1086943	-0.045020804	156.48096	-66.43172	4.9764547	0.048975468	1.0	11.015825	0.06743082	5760000	9698.051646471024
96	0.42857143	0.8421304	3.0	0.0	121.94643	125.60972	406.0	0.0	1000.0	653722.0	0.1123233676975945	-0.08615665	0.186952	1.4358088	-0.74676013	12.540413	13.527719	70.80251	-10.454658	3.7252903e-08	-0.061046407	2.9802322e-08	-0.08177384	0.13002892	-0.054852843	147.32034	-56.462086	5.02543	0.049554348	1.0	11.015879	0.061005212	5820000	9800.771393060684
97	0.25	0.63386565	3.0	0.0	131.60715	124.14676	489.0	0.0	1000.0	661686.0	0.11253163265306122	-0.057873387	0.22465327	1.7467381	-0.8941272	13.6446295	12.805249	62.505466	-8.282557	-9.685755e-08	-0.072861284	-1.2665987e-07	-0.09590165	0.11380604	-0.04619764	153.41425	-60.406475	5.0749846	0.050548553	1.0	11.015379	0.06094209	5880000	9900.010822534561
98	0.30357143	0.6244896	3.0	0.0	109.42857	107.27083	383.0	0.0	1000.0	668053.0	0.11246683501683502	-0.041897897	0.23233333	1.7103446	-0.8517065	12.444892	11.824625	59.94583	-12.580735	-1.0430813e-07	-0.0587184	-1.3411045e-07	-0.0783679	0.14196366	-0.0626573	139.64336	-58.27877	5.125533	0.050321102	1.0	11.015443	0.060227588	5940000	10004.322680473328
99	0.4107143	0.79679686	3.0	0.0	137.83928	133.94145	517.0	0.0	1000.0	676217.0	0.11270283333333334	-0.08970694	0.18264847	1.1039386	-0.8278443	12.052005	12.264721	57.605854	-10.774607	-4.4703484e-08	-0.07120368	-2.9802322e-08	-0.09260838	0.13258637	-0.057308044	173.74263	-72.27333	5.175854	0.051535606	1.0	11.01522	0.058519773	6000000	10103.037300109863
100	0.21428572	0.48968962	2.0	0.0	103.82143	101.08026	368.0	0.0	1000.0	682438.0	0.11261353135313532	-0.069208644	0.23650059	1.5939546	-0.8656522	11.085938	11.966147	63.626316	-12.6233015	-6.7055225e-08	-0.05061046	-6.7055225e-08	-0.06731862	0.13163483	-0.05394095	134.78687	-51.779846	5.22739	0.050911427	1.0	11.015272	0.05138386	6060000	10200.098726272583
101	0.32142857	0.65756977	3.0	0.0	114.78571	108.63615	376.0	0.0	1000.0	689177.0	0.11261062091503268	-0.107171796	0.17860901	0.92324865	-0.72239196	10.104358	10.715376	53.782627	-6.15953	1.8626451e-08	-0.082819	1.4901161e-08	-0.10909672	0.11292526	-0.039597683	136.41617	-51.5412	5.2783012	0.050951958	2.0	11.015756	0.07816976	6120000	10304.702868700027
102	0.44642857	0.9242689	3.0	0.0	120.32143	121.51486	533.0	0.0	1000.0	696438.0	0.11269223300970874	-0.07901902	0.18384613	1.5664514	-0.8148759	12.038269	11.4634905	65.934685	-11.053873	4.4703484e-08	-0.13192225	2.9802322e-08	-0.17077313	0.12676525	-0.056312636	151.55312	-58.038254	5.329253	0.051262856	2.0	11.014827	0.1119263	6180000	10401.32423734665
103	0.3392857	0.76243937	3.0	0.0	127.03571	135.27538	489.0	0.0	1000.0	704222.0	0.11285608974358974	-0.09758495	0.20772953	1.7845054	-1.0054117	11.7281685	12.423858	67.41944	-7.9285717	-9.685755e-08	-0.07550727	-1.1175871e-07	-0.09761677	0.12243074	-0.053203315	136.9024	-53.682606	5.380516	0.051815987	1.0	11.012792	0.060733154	6240000	10503.812047243118
104	0.26785713	0.61211205	3.0	0.0	96.91071	93.54111	319.0	0.0	1000.0	710064.0	0.11270857142857142	-0.09739056	0.19862846	1.021269	-0.79969823	10.953006	12.2632265	65.621704	-7.3770313	1.4901161e-08	-0.05591771	5.9604645e-08	-0.07384401	0.11109774	-0.044464022	125.590454	-48.855953	5.432332	0.050797462	1.0	11.011925	0.055364404	6300000	10601.357795000076
105	0.30357143	0.75402826	3.0	0.0	104.44643	111.40049	437.0	0.0	1000.0	716368.0	0.11263647798742138	-0.07396799	0.19768198	1.6061234	-0.81017864	11.271311	11.289793	55.82501	-10.240532	-2.9802322e-08	-0.06673274	-4.4703484e-08	-0.08593043	0.1063738	-0.04437447	137.37411	-52.158463	5.4831295	0.050273895	1.0	11.011094	0.055062342	6360000	10698.796023368835
106	0.32142857	0.6575697	2.0	0.0	115.69643	93.857025	301.0	0.0	1000.0	723552.0	0.11270280373831776	-0.09153454	0.20768376	1.4739363	-0.94667006	8.880442	10.392988	50.404533	-11.040114	-2.9802322e-08	-0.045729678	-1.4901161e-08	-0.05989994	0.12896731	-0.05667696	143.25662	-53.21165	5.5334034	0.050384045	1.0	11.009734	0.04640441	6420000	10795.949122190475
107	0.3392857	0.7624393	3.0	0.0	98.42857	96.998505	329.0	0.0	1000.0	729610.0	0.11259413580246913	-0.12569287	0.1926342	1.4753262	-0.9446647	10.4951725	11.18825	62.236847	-19.351767	-7.450581e-09	-0.09790054	-2.2351742e-08	-0.1263606	0.11799401	-0.047756374	120.05588	-48.60108	5.5837874	0.049637318	2.0	11.008472	0.09317814	6480000	10901.138426303864
108	0.3392857	0.8509823	4.0	0.0	93.67857	111.51779	375.0	0.0	1000.0	735338.0	0.11243700305810397	-0.09068265	0.20176019	1.8177904	-0.80144995	9.581535	11.051981	54.279476	-11.694067	-2.9802322e-08	-0.09391104	-1.4901161e-08	-0.12256859	0.122098744	-0.055292763	123.99718	-46.28829	5.6334248	0.048701763	2.0	11.006736	0.09833624	6540000	11007.398613452911
109	0.51785713	0.9256479	3.0	0.0	83.16071	81.59258	277.0	0.0	1000.0	740539.0	0.11220287878787878	-0.060965523	0.21556705	2.4946783	-0.94181544	9.515342	10.261075	52.891003	-25.284231	7.4505806e-08	-0.11063884	5.9604645e-08	-0.14387283	0.13663936	-0.06447679	130.23941	-50.775414	5.6821265	0.047306538	2.0	11.005626	0.11864501	6600000	11105.219388484955
110	0.25	0.60503834	3.0	0.0	112.78571	96.47588	399.0	0.0	1000.0	747671.0	0.11226291291291292	-0.09852403	0.21511818	1.6817344	-0.9619961	9.870746	9.818404	63.089005	-10.637985	-1.4901161e-08	-0.06456354	0.0	-0.08379707	0.11851321	-0.05323014	155.49721	-64.725685	5.729433	0.04755783	1.0	11.00462	0.064845175	6660000	11201.788084030151
111	0.19642857	0.5483626	3.0	0.0	96.69643	91.719666	330.0	0.0	1000.0	753686.0	0.11215565476190476	-0.11005547	0.19808324	1.6362398	-0.8505892	10.626169	10.564218	57.095104	-9.140304	-5.3085387e-08	-0.057676867	-6.3329935e-08	-0.07492569	0.11317174	-0.050440267	121.73575	-45.410923	5.776991	0.046973705	1.0	11.0043745	0.057910774	6720000	11298.966362953186
112	0.51785713	1.2099451	7.0	0.0	124.19643	114.88946	409.0	0.0	1000.0	761129.0	0.11226091445427729	-0.06329691	0.20329593	1.6850402	-0.83864105	11.539737	9.905505	55.87497	-12.237414	4.4703484e-08	-0.08118622	4.4703484e-08	-0.102963015	0.14872435	-0.081206664	156.88062	-62.876545	5.8239646	0.047890186	1.0	11.004581	0.06348031	6780000	11404.296704292297
113	0.30357143	0.652458	3.0	0.0	91.53571	99.82591	359.0	0.0	1000.0	766659.0	0.11208464912280702	-0.048100606	0.2129727	2.0900135	-0.7126226	9.558616	10.863096	58.757717	-6.2014728	7.450581e-09	-0.07094312	1.4901161e-08	-0.09284927	0.1170763	-0.05864065	135.16577	-51.786537	5.871855	0.04700327	1.0	11.004906	0.08266602	6840000	11504.424652576447
114	0.5	0.9258201	4.0	0.0	155.14285	126.267914	466.0	0.0	1000.0	775650.0	0.11241304347826087	-0.09148891	0.22989844	3.4208195	-0.9034925	12.320332	11.004084	62.43644	-9.454087	-9.313226e-08	-0.10380066	-8.940697e-08	-0.13234977	0.13921362	-0.07274212	210.92972	-75.63876	5.918858	0.049483776	1.0	11.004879	0.10636832	6900000	11608.826122045517
115	0.32142857	0.5703114	2.0	0.0	134.28572	121.074905	457.0	0.0	1000.0	783755.0	0.11260847701149425	-0.0099457605	0.19985084	1.982053	-0.82879025	15.376479	12.945725	70.739105	-9.903778	-5.9604645e-08	-0.056803524	-5.9604645e-08	-0.07548456	0.10719603	-0.042170107	176.72243	-69.87319	5.968342	0.050639153	1.0	11.005484	0.07714572	6960000	11708.1132543087
116	0.4107143	0.7506375	3.0	0.0	158.21428	122.96322	477.0	0.0	1000.0	793163.0	0.11298618233618234	-0.06034501	0.17476805	1.7396322	-0.77936095	16.455976	11.438812	55.946434	-10.720209	-8.009374e-08	-0.08876482	-8.940697e-08	-0.11210563	0.101483926	-0.042083763	199.17535	-78.76314	6.018981	0.05283785	1.0	11.006074	0.077480815	7020000	11801.268233060837
117	0.3392857	0.7855114	4.0	0.0	143.85715	136.80557	517.0	0.0	1000.0	801656.0	0.11322824858757062	-0.040744215	0.17363793	1.2420237	-0.7780051	12.8417225	11.034266	62.048107	-10.03498	7.264316e-08	-0.09060031	1.0803342e-07	-0.11570926	0.09808894	-0.0411878	192.61392	-73.71164	6.071819	0.054079533	1.0	11.006379	0.094836704	7080000	11906.959944963455
118	0.58928573	0.996006	4.0	0.0	115.375	109.043495	381.0	0.0	1000.0	808666.0	0.11325854341736695	-0.066701	0.19292746	1.700804	-0.6843179	13.477194	12.955887	72.40411	-5.1906924	-7.450581e-09	-0.059120663	-1.8626451e-08	-0.07794629	0.12971799	-0.06018129	154.83745	-61.539658	6.1258984	0.053758144	1.0	11.0065775	0.08469798	7140000	12014.34102010727
119	0.30357143	0.6244896	2.0	0.0	119.16071	105.9017	339.0	0.0	1000.0	816062.0	0.11334194444444444	-0.040914755	0.23062247	1.8026092	-0.75296193	12.728235	10.934484	60.156948	-6.507246	-7.4505806e-08	-0.07093491	-7.4505806e-08	-0.09120114	0.11823458	-0.057490397	171.91895	-65.48609	6.1796565	0.05365753	1.0	11.006314	0.07490635	7200000	12112.443489551544
120	0.4642857	0.88568544	4.0	0.0	100.39286	109.77196	433.0	0.0	1000.0	822111.0	0.11323842975206612	-0.04608281	0.16951215	1.3160266	-1.003594	10.430637	10.529875	58.970158	-7.115749	0.0	-0.052499555	0.0	-0.067461655	0.1049321	-0.05050375	150.27289	-66.73329	6.233314	0.052601814	1.0	11.006315	0.060944207	7260000	12211.646140813828
121	0.4642857	0.925131	4.0	0.0	158.39285	101.23429	384.0	0.0	1000.0	831627.0	0.11361024590163935	-0.026527748	0.20107314	1.432633	-0.6953583	13.223177	11.336112	62.96825	-7.933918	-5.9604645e-08	-0.080363914	-8.195639e-08	-0.09910184	0.111932024	-0.05622459	215.28781	-89.36429	6.285916	0.054558754	1.0	11.00629	0.053593967	7320000	12310.27630019188
122	0.375	0.85695684	5.0	0.0	129.25	110.28295	390.0	0.0	1000.0	839573.0	0.11376327913279133	-0.015893444	0.19426721	1.8020269	-0.8069397	13.584298	11.032926	56.71579	-11.209113	-5.9604645e-08	-0.08200206	-6.7055225e-08	-0.102739766	0.11741661	-0.06109151	179.24112	-58.887905	6.3404746	0.0548625	1.0	11.006658	0.07338734	7380000	12415.675828695297
123	0.23214285	0.62652874	3.0	0.0	85.875	94.435936	359.0	0.0	1000.0	844948.0	0.11356827956989247	-0.060431033	0.17641959	2.5569382	-0.7456255	10.664108	10.6240015	64.187744	-20.989202	-1.5646219e-07	-0.051645607	-1.7881393e-07	-0.06789865	0.09252617	-0.039074153	125.19611	-42.69085	6.395337	0.05290985	1.0	11.006857	0.07880241	7440000	12514.992453098297
124	0.32142857	0.6841873	3.0	0.0	94.05357	89.938354	418.0	0.0	1000.0	850802.0	0.11344026666666666	-0.0756116	0.17150414	1.7912921	-0.89960617	9.136731	10.073474	52.476337	-12.300098	3.3527613e-08	-0.050996028	5.9604645e-08	-0.065905206	0.113607585	-0.051077012	124.99703	-42.254578	6.448247	0.051583767	1.0	11.006989	0.06517939	7500000	12618.936575651169
125	0.42857143	0.8630747	3.0	0.0	113.76786	110.94545	361.0	0.0	1000.0	857531.0	0.11343002645502645	-0.09734564	0.21986863	1.7578069	-0.954792	9.546485	9.429594	49.15524	-5.747785	-4.8428774e-08	-0.038559742	-5.9604645e-08	-0.04968768	0.114445955	-0.050599735	131.1366	-49.569653	6.4998307	0.051414013	1.0	11.006995	0.047682144	7560000	12718.001284599304
126	0.2857143	0.5890151	3.0	0.0	127.07143	117.22352	472.0	0.0	1000.0	865005.0	0.11351771653543308	-0.07591564	0.19715475	1.5454444	-0.8081047	11.843205	12.266171	66.70636	-9.89369	1.8626451e-08	-0.12247774	2.6077032e-08	-0.1526309	0.12728746	-0.06527607	134.60997	-51.71828	6.5512447	0.051979065	2.0	11.006801	0.10820825	7620000	12815.198048353195
127	0.17857143	0.503812	3.0	0.0	116.41071	132.46965	535.0	0.0	1000.0	871854.0	0.11352265625	-0.10166374	0.22529618	1.2046549	-0.99508286	10.318705	11.712129	57.68015	-6.0917783	-1.4901161e-07	-0.043098312	-1.6205013e-07	-0.054607384	0.11888696	-0.04380873	139.18991	-59.59123	6.603224	0.051885128	1.0	11.0072365	0.045146063	7680000	12920.097601890564
